;;;;;;;;;;
111111ohneAcoustic1.7.rounded_in_percent_with_empty_results;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;1.5;4.8;0.313;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;4.8;0.333;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;4.8;0.354;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;4.8;0.375;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;4.8;0.396;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;4.8;0.417;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;4.8;0.438;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;4.8;0.458;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;4.8;0.479;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;4.8;0.5;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;4.8;0.521;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.6;4.8;0.542;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;4.8;0.563;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;4.8;0.583;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;4.8;0.604;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;4.8;0.625;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.1;4.8;0.646;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.2;4.8;0.667;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.3;4.8;0.688;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.4;4.8;0.708;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.5;4.8;0.729;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;4.8;0.75;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;4.8;0.771;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;4.8;0.792;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;4.8;0.813;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;4.8;0.833;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;50.0;212.5;0.0;8;26;0;0;100.0;0
Standard;0.1;4.9;0.02;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;4.9;0.041;50.0;106.25;0.0;7;9;1;0;100.0;0
Standard;0.3;4.9;0.061;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.4;4.9;0.082;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.5;4.9;0.102;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.6;4.9;0.122;50.0;62.5;0.0;4;2;4;0;100.0;0
Standard;0.7;4.9;0.143;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;0.8;4.9;0.163;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;0.9;4.9;0.184;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.0;4.9;0.204;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.1;4.9;0.224;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.2;4.9;0.245;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;4.9;0.265;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;1.4;4.9;0.286;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;4.9;0.306;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;4.9;0.327;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;4.9;0.347;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;4.9;0.367;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;4.9;0.388;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;4.9;0.408;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;4.9;0.429;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;4.9;0.449;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;4.9;0.469;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;4.9;0.49;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.5;4.9;0.51;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.6;4.9;0.531;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;4.9;0.551;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;4.9;0.571;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;4.9;0.592;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;4.9;0.612;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.1;4.9;0.633;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.2;4.9;0.653;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.3;4.9;0.673;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.4;4.9;0.694;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.5;4.9;0.714;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;4.9;0.735;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;4.9;0.755;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;4.9;0.776;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;4.9;0.796;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;4.9;0.816;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;225.0;0.0;9;27;0;0;100.0;0
Standard;0.1;5.0;0.02;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;5.0;0.04;50.0;106.25;0.0;7;9;1;0;100.0;0
Standard;0.3;5.0;0.06;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.4;5.0;0.08;50.0;87.5;0.0;4;6;4;0;100.0;0
Standard;0.5;5.0;0.1;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.6;5.0;0.12;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.7;5.0;0.14;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;0.8;5.0;0.16;37.5;62.5;0.0;4;0;6;0;100.0;0
Standard;0.9;5.0;0.18;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.0;5.0;0.2;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.1;5.0;0.22;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.2;5.0;0.24;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;5.0;0.26;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;1.4;5.0;0.28;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;5.0;0.3;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;5.0;0.32;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;5.0;0.34;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;5.0;0.36;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;5.0;0.38;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;5.0;0.4;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;5.0;0.42;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;5.0;0.44;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;5.0;0.46;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;5.0;0.48;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.5;5.0;0.5;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.6;5.0;0.52;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;5.0;0.54;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;5.0;0.56;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;5.0;0.58;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;5.0;0.6;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.1;5.0;0.62;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.2;5.0;0.64;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.3;5.0;0.66;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.4;5.0;0.68;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.5;5.0;0.7;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.6;5.0;0.72;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;5.0;0.74;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;5.0;0.76;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;5.0;0.78;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;5.0;0.8;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;231.25;0.0;9;28;0;0;100.0;0
Standard;0.1;5.1;0.02;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;5.1;0.039;50.0;106.25;0.0;7;9;1;0;100.0;0
Standard;0.3;5.1;0.059;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.4;5.1;0.078;50.0;87.5;0.0;4;6;4;0;100.0;0
Standard;0.5;5.1;0.098;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.6;5.1;0.118;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.7;5.1;0.137;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;0.8;5.1;0.157;37.5;62.5;0.0;4;0;6;0;100.0;0
Standard;0.9;5.1;0.176;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.0;5.1;0.196;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.1;5.1;0.216;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.2;5.1;0.235;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;5.1;0.255;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;1.4;5.1;0.275;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;5.1;0.294;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;5.1;0.314;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;5.1;0.333;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;5.1;0.353;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;5.1;0.373;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;5.1;0.392;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;5.1;0.412;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;5.1;0.431;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;5.1;0.451;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;5.1;0.471;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.5;5.1;0.49;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.6;5.1;0.51;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;5.1;0.529;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;5.1;0.549;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;5.1;0.569;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;5.1;0.588;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.1;5.1;0.608;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.2;5.1;0.627;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.3;5.1;0.647;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.4;5.1;0.667;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.5;5.1;0.686;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.6;5.1;0.706;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;5.1;0.725;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;5.1;0.745;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;5.1;0.765;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;5.1;0.784;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;50.0;231.25;0.0;8;29;0;0;100.0;0
Standard;0.1;5.2;0.019;50.0;125.0;0.0;8;12;0;0;100.0;0
Standard;0.2;5.2;0.038;50.0;106.25;0.0;7;9;1;0;100.0;0
Standard;0.3;5.2;0.058;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.4;5.2;0.077;50.0;87.5;0.0;4;6;4;0;100.0;0
Standard;0.5;5.2;0.096;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.6;5.2;0.115;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.7;5.2;0.135;50.0;50.0;0.0;4;0;4;0;100.0;0
Standard;0.8;5.2;0.154;31.25;68.75;0.0;4;0;7;0;100.0;0
Standard;0.9;5.2;0.173;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.0;5.2;0.192;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.1;5.2;0.212;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.2;5.2;0.231;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;5.2;0.25;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;1.4;5.2;0.269;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;5.2;0.288;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;5.2;0.308;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;5.2;0.327;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;5.2;0.346;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;5.2;0.365;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;5.2;0.385;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;5.2;0.404;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;5.2;0.423;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;5.2;0.442;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;5.2;0.462;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.5;5.2;0.481;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.6;5.2;0.5;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;5.2;0.519;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;5.2;0.538;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;5.2;0.558;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;5.2;0.577;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.1;5.2;0.596;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.2;5.2;0.615;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.3;5.2;0.635;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.4;5.2;0.654;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.5;5.2;0.673;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.6;5.2;0.692;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;5.2;0.712;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;5.2;0.731;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;5.2;0.75;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;5.2;0.769;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;237.5;0.0;9;29;0;0;100.0;0
Standard;0.1;5.3;0.019;50.0;125.0;0.0;7;12;1;0;100.0;0
Standard;0.2;5.3;0.038;50.0;106.25;0.0;7;9;1;0;100.0;0
Standard;0.3;5.3;0.057;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.4;5.3;0.075;50.0;87.5;0.0;4;6;4;0;100.0;0
Standard;0.5;5.3;0.094;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.6;5.3;0.113;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.7;5.3;0.132;37.5;62.5;0.0;4;0;6;0;100.0;0
Standard;0.8;5.3;0.151;31.25;68.75;0.0;4;0;7;0;100.0;0
Standard;0.9;5.3;0.17;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.0;5.3;0.189;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.1;5.3;0.208;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.2;5.3;0.226;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;5.3;0.245;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;1.4;5.3;0.264;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;5.3;0.283;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;5.3;0.302;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;5.3;0.321;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;5.3;0.34;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;5.3;0.358;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;5.3;0.377;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;5.3;0.396;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;5.3;0.415;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;5.3;0.434;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;5.3;0.453;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.5;5.3;0.472;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.6;5.3;0.491;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;5.3;0.509;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;5.3;0.528;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;5.3;0.547;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;5.3;0.566;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.1;5.3;0.585;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.2;5.3;0.604;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.3;5.3;0.623;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.4;5.3;0.642;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.5;5.3;0.66;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.6;5.3;0.679;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.7;5.3;0.698;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;5.3;0.717;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;5.3;0.736;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;5.3;0.755;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;50.0;231.25;0.0;8;29;0;0;100.0;0
Standard;0.1;5.4;0.019;50.0;125.0;0.0;7;12;1;0;100.0;0
Standard;0.2;5.4;0.037;50.0;106.25;0.0;7;9;1;0;100.0;0
Standard;0.3;5.4;0.056;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.4;5.4;0.074;50.0;87.5;0.0;4;6;4;0;100.0;0
Standard;0.5;5.4;0.093;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.6;5.4;0.111;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.7;5.4;0.13;37.5;62.5;0.0;4;0;6;0;100.0;0
Standard;0.8;5.4;0.148;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;0.9;5.4;0.167;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.0;5.4;0.185;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.1;5.4;0.204;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.2;5.4;0.222;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;5.4;0.241;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.4;5.4;0.259;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;5.4;0.278;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;5.4;0.296;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;5.4;0.315;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;5.4;0.333;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;5.4;0.352;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;5.4;0.37;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;5.4;0.389;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;5.4;0.407;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;5.4;0.426;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;5.4;0.444;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.5;5.4;0.463;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.6;5.4;0.481;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;5.4;0.5;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;5.4;0.519;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;5.4;0.537;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;5.4;0.556;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.1;5.4;0.574;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.2;5.4;0.593;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.3;5.4;0.611;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.4;5.4;0.63;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.5;5.4;0.648;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.6;5.4;0.667;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.7;5.4;0.685;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;5.4;0.704;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;5.4;0.722;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;5.4;0.741;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;50.0;218.75;0.0;8;27;0;0;100.0;0
Standard;0.1;5.5;0.018;50.0;125.0;0.0;7;12;1;0;100.0;0
Standard;0.2;5.5;0.036;50.0;106.25;0.0;7;9;1;0;100.0;0
Standard;0.3;5.5;0.055;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.4;5.5;0.073;50.0;87.5;0.0;4;6;4;0;100.0;0
Standard;0.5;5.5;0.091;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.6;5.5;0.109;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.7;5.5;0.127;37.5;62.5;0.0;4;0;6;0;100.0;0
Standard;0.8;5.5;0.145;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;0.9;5.5;0.164;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.0;5.5;0.182;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.1;5.5;0.2;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.2;5.5;0.218;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;5.5;0.236;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.4;5.5;0.255;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;5.5;0.273;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;5.5;0.291;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;5.5;0.309;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;5.5;0.327;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.9;5.5;0.345;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.0;5.5;0.364;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.1;5.5;0.382;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.2;5.5;0.4;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.3;5.5;0.418;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;2.4;5.5;0.436;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.5;5.5;0.455;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.6;5.5;0.473;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.7;5.5;0.491;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.8;5.5;0.509;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;2.9;5.5;0.527;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.0;5.5;0.545;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.1;5.5;0.564;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.2;5.5;0.582;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.3;5.5;0.6;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.4;5.5;0.618;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.5;5.5;0.636;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.6;5.5;0.655;12.5;87.5;0.0;1;0;13;0;100.0;0
Standard;3.7;5.5;0.673;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.8;5.5;0.691;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;3.9;5.5;0.709;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;4.0;5.5;0.727;6.25;93.75;0.0;2;0;13;0;100.0;0
Standard;;;;43.75;237.5;0.0;9;29;0;0;100.0;0
Standard;0.1;5.6;0.018;50.0;125.0;0.0;7;12;1;0;100.0;0
Standard;0.2;5.6;0.036;50.0;106.25;0.0;7;9;1;0;100.0;0
Standard;0.3;5.6;0.054;50.0;87.5;0.0;5;6;3;0;100.0;0
Standard;0.4;5.6;0.071;50.0;87.5;0.0;4;6;4;0;100.0;0
Standard;0.5;5.6;0.089;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.6;5.6;0.107;50.0;68.75;0.0;4;3;4;0;100.0;0
Standard;0.7;5.6;0.125;31.25;68.75;0.0;4;0;7;0;100.0;0
Standard;0.8;5.6;0.143;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;0.9;5.6;0.161;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.0;5.6;0.179;25.0;75.0;0.0;4;0;8;0;100.0;0
Standard;1.1;5.6;0.196;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.2;5.6;0.214;25.0;75.0;0.0;2;0;10;0;100.0;0
Standard;1.3;5.6;0.232;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.4;5.6;0.25;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.5;5.6;0.268;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.6;5.6;0.286;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.7;5.6;0.304;6.25;93.75;0.0;3;0;12;0;100.0;0
Standard;1.8;5.6;0.321;6.25;93.75;0.0;3;0;12;0;100.0;0
