;;;;;;;;;;
111111java1.7scriptedSonntagMittag.mitUniWeight0.7;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;0.55;1.025;0.537;66.719;35.459;22.148;173;14;41;0;77.852;0
Standard;0.56;1.025;0.546;67.963;34.215;25.503;165;14;41;0;74.497;0
Standard;0.57;1.025;0.556;73.095;29.082;34.899;132;14;41;0;65.101;0
Standard;0.58;1.025;0.566;73.717;28.46;36.913;128;14;41;0;63.087;0
Standard;0.59;1.025;0.576;73.25;28.927;35.57;130;14;42;0;64.43;0
Standard;0.6;1.025;0.585;73.561;28.616;37.584;128;14;42;0;62.416;0
Standard;0.61;1.025;0.595;73.095;29.082;34.899;131;14;42;0;65.101;0
Standard;0.62;1.025;0.605;73.717;28.46;36.913;127;14;42;0;63.087;0
Standard;0.63;1.025;0.615;74.339;27.838;38.926;122;14;43;0;61.074;0
Standard;0.64;1.025;0.624;74.028;28.149;37.584;124;14;43;0;62.416;0
Standard;0.65;1.025;0.634;74.339;27.838;38.926;122;14;43;0;61.074;0
Standard;0.66;1.025;0.644;74.339;27.838;39.597;121;14;44;0;60.403;0
Standard;0.67;1.025;0.654;74.028;28.149;37.584;123;14;44;0;62.416;0
Standard;0.68;1.025;0.663;73.872;28.305;37.584;123;14;45;0;62.416;0
Standard;0.69;1.025;0.673;74.495;27.372;40.268;118;12;46;0;59.732;0
Standard;0.7;1.025;0.683;74.028;27.216;38.926;122;8;45;0;61.074;0
;;;;;;;;;;
111111java1.7scriptedSonntagMittag.mitUniWeight0.7;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;0.71;1.025;0.693;74.495;26.75;39.597;117;8;47;0;60.403;0
Standard;;;;53.966;88.491;5.369;287;273;9;0;94.631;0
Standard;0.72;1.025;0.702;74.495;26.594;40.268;117;7;47;0;59.732;0
Standard;0.01;0.75;0.013;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.73;1.025;0.712;74.495;26.594;39.597;117;7;47;0;60.403;0
Standard;0.02;0.75;0.027;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.74;1.025;0.722;74.65;26.283;40.268;112;6;51;0;59.732;0
Standard;0.03;0.75;0.04;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.75;1.025;0.732;74.961;25.972;40.94;108;6;53;0;59.06;0
Standard;0.04;0.75;0.053;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.05;0.75;0.067;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.76;1.025;0.741;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.06;0.75;0.08;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.07;0.75;0.093;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.77;1.025;0.751;74.495;25.972;39.597;109;3;55;0;60.403;0
Standard;0.08;0.75;0.107;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.09;0.75;0.12;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.78;1.025;0.761;75.117;25.35;41.611;105;3;55;0;58.389;0
Standard;0.1;0.75;0.133;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.79;1.025;0.771;75.894;24.728;44.295;100;4;55;0;55.705;0
Standard;0.11;0.75;0.147;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.8;1.025;0.78;75.272;25.194;39.597;105;3;54;0;60.403;0
Standard;0.81;1.025;0.79;76.827;23.639;44.966;98;3;51;0;55.034;0
Standard;0.12;0.75;0.16;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.82;1.025;0.8;76.361;24.106;44.295;99;3;53;0;55.705;0
Standard;0.83;1.025;0.81;76.361;24.106;44.295;99;3;53;0;55.705;0
Standard;0.13;0.75;0.173;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.84;1.025;0.82;77.605;22.862;46.98;91;3;53;0;53.02;0
Standard;0.85;1.025;0.829;76.05;24.417;41.611;101;3;53;0;58.389;0
Standard;0.14;0.75;0.187;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.86;1.025;0.839;78.072;22.24;48.322;88;2;53;0;51.678;0
Standard;0.87;1.025;0.849;76.827;23.484;44.966;95;2;54;0;55.034;0
Standard;0.15;0.75;0.2;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.88;1.025;0.859;77.916;22.395;47.651;88;2;54;0;52.349;0
Standard;0.16;0.75;0.213;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.89;1.025;0.868;77.138;23.173;44.295;92;2;55;0;55.705;0
Standard;0.17;0.75;0.227;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.18;0.75;0.24;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.9;1.025;0.878;77.138;23.173;44.295;91;2;56;0;55.705;0
Standard;0.19;0.75;0.253;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.2;0.75;0.267;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.91;1.025;0.888;78.694;21.617;51.007;79;2;58;0;48.993;0
Standard;0.21;0.75;0.28;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.92;1.025;0.898;77.916;22.24;47.651;83;1;59;0;52.349;0
Standard;0.93;1.025;0.907;77.294;22.862;44.966;87;1;59;0;55.034;0
Standard;0.22;0.75;0.293;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.94;1.025;0.917;77.294;22.862;46.98;85;1;61;0;53.02;0
Standard;0.95;1.025;0.927;77.605;22.551;48.322;83;1;61;0;51.678;0
Standard;0.23;0.75;0.307;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.96;1.025;0.937;77.76;22.395;46.98;82;1;61;0;53.02;0
Standard;0.97;1.025;0.946;78.227;21.928;48.993;79;1;61;0;51.007;0
Standard;0.24;0.75;0.32;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.98;1.025;0.956;77.76;22.395;46.98;82;1;61;0;53.02;0
Standard;0.25;0.75;0.333;58.787;46.501;12.752;243;34;22;0;87.248;0
Standard;0.99;1.025;0.966;77.916;22.24;47.651;81;1;61;0;52.349;0
Standard;0.26;0.75;0.347;59.098;46.034;13.423;241;33;22;0;86.577;0
Standard;1.0;1.025;0.976;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.27;0.75;0.36;58.942;45.879;13.423;241;31;23;0;86.577;0
Standard;;;;53.966;88.025;5.369;287;270;9;0;94.631;0
Standard;0.28;0.75;0.373;61.586;43.235;14.094;224;31;23;0;85.906;0
Standard;0.01;1.05;0.01;58.787;47.434;12.081;245;40;20;0;87.919;0
Standard;0.29;0.75;0.387;61.431;42.924;14.094;225;28;23;0;85.906;0
Standard;0.02;1.05;0.019;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.03;1.05;0.029;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.3;0.75;0.4;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.04;1.05;0.038;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.05;1.05;0.048;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.31;0.75;0.413;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.06;1.05;0.057;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.07;1.05;0.067;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.32;0.75;0.427;62.364;41.68;16.779;219;26;23;0;83.221;0
Standard;0.08;1.05;0.076;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.33;0.75;0.44;62.675;41.213;18.121;217;25;23;0;81.879;0
Standard;0.09;1.05;0.086;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.1;1.05;0.095;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.34;0.75;0.453;63.142;40.747;19.463;214;25;23;0;80.537;0
Standard;0.11;1.05;0.105;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.12;1.05;0.114;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.35;0.75;0.467;63.142;40.435;19.463;212;23;25;0;80.537;0
Standard;0.13;1.05;0.124;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.14;1.05;0.133;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.36;0.75;0.48;62.986;40.591;18.792;212;23;26;0;81.208;0
Standard;0.15;1.05;0.143;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.37;0.75;0.493;63.142;39.969;19.463;207;20;30;0;80.537;0
Standard;0.38;0.75;0.507;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.16;1.05;0.152;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.39;0.75;0.52;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.4;0.75;0.533;63.453;39.658;20.805;200;20;35;0;79.195;0
Standard;0.17;1.05;0.162;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.41;0.75;0.547;63.453;39.658;20.134;199;20;36;0;79.866;0
Standard;0.18;1.05;0.171;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.42;0.75;0.56;63.764;39.036;20.805;199;18;34;0;79.195;0
Standard;0.43;0.75;0.573;64.697;38.103;20.805;186;18;41;0;79.195;0
Standard;0.19;1.05;0.181;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.44;0.75;0.587;63.919;38.88;20.805;191;18;41;0;79.195;0
Standard;0.45;0.75;0.6;64.697;37.792;20.134;186;16;41;0;79.866;0
Standard;0.2;1.05;0.19;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.46;0.75;0.613;64.075;38.414;20.805;190;16;41;0;79.195;0
Standard;0.47;0.75;0.627;64.386;37.947;20.805;188;15;41;0;79.195;0
Standard;0.21;1.05;0.2;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.48;0.75;0.64;65.008;37.325;20.134;184;15;41;0;79.866;0
Standard;0.22;1.05;0.21;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.49;0.75;0.653;64.075;38.103;20.134;190;14;41;0;79.866;0
Standard;0.23;1.05;0.219;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.24;1.05;0.229;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.5;0.75;0.667;64.697;37.481;20.805;187;14;40;0;79.195;0
Standard;0.25;1.05;0.238;58.942;46.345;13.423;242;34;22;0;86.577;0
Standard;0.26;1.05;0.248;59.098;46.034;13.423;241;33;22;0;86.577;0
Standard;0.51;0.75;0.68;65.319;36.858;20.134;183;14;40;0;79.866;0
Standard;0.27;1.05;0.257;58.942;45.879;13.423;241;31;23;0;86.577;0
Standard;0.52;0.75;0.693;65.474;36.703;20.805;182;14;40;0;79.195;0
Standard;0.28;1.05;0.267;61.586;43.235;14.094;224;31;23;0;85.906;0
Standard;0.53;0.75;0.707;65.785;36.392;21.477;180;14;40;0;78.523;0
Standard;0.29;1.05;0.276;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.54;0.75;0.72;65.785;36.392;21.477;180;14;40;0;78.523;0
Standard;0.55;0.75;0.733;66.252;35.925;21.477;176;14;41;0;78.523;0
Standard;0.3;1.05;0.286;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.56;0.75;0.747;68.274;33.904;24.161;163;14;41;0;75.839;0
Standard;0.57;0.75;0.76;72.939;29.238;34.228;133;14;41;0;65.772;0
Standard;0.31;1.05;0.295;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.58;0.75;0.773;73.872;28.305;37.584;127;14;41;0;62.416;0
Standard;0.59;0.75;0.787;74.184;27.994;39.597;124;14;42;0;60.403;0
Standard;0.32;1.05;0.305;62.364;41.68;16.779;219;26;23;0;83.221;0
Standard;0.6;0.75;0.8;73.406;28.771;36.913;129;14;42;0;63.087;0
Standard;0.33;1.05;0.314;62.675;41.213;18.121;217;25;23;0;81.879;0
Standard;0.61;0.75;0.813;73.717;28.46;37.584;127;14;42;0;62.416;0
Standard;0.34;1.05;0.324;62.986;40.902;18.792;215;25;23;0;81.208;0
Standard;0.35;1.05;0.333;62.986;40.591;18.792;213;23;25;0;81.208;0
Standard;0.62;0.75;0.827;73.561;28.616;36.242;128;14;42;0;63.758;0
Standard;0.36;1.05;0.343;63.142;40.435;19.463;211;23;26;0;80.537;0
Standard;0.37;1.05;0.352;63.297;39.813;20.134;206;20;30;0;79.866;0
Standard;0.63;0.75;0.84;74.184;27.994;38.255;123;14;43;0;61.745;0
Standard;0.38;1.05;0.362;63.297;39.813;20.134;203;20;33;0;79.866;0
Standard;0.39;1.05;0.371;63.297;39.813;20.134;203;20;33;0;79.866;0
Standard;0.4;1.05;0.381;63.297;39.813;20.134;201;20;35;0;79.866;0
Standard;0.64;0.75;0.853;74.028;28.149;37.584;124;14;43;0;62.416;0
Standard;0.41;1.05;0.39;64.23;38.88;20.805;194;20;36;0;79.195;0
Standard;0.65;0.75;0.867;73.872;28.305;36.913;125;14;43;0;63.087;0
;;;;;;;;;;
111111java1.7scriptedSonntagMittag.mitUniWeight0.7;;;;;;;;;;
Approach;Language Weight;Word Insertion Probability;Ratio;Accuracy;WER;Sentence Accuracy;Substitutions;Insertions;Deletions;Empty Results;SER;Average Time
Standard;0.42;1.05;0.4;64.075;38.725;20.134;197;18;34;0;79.866;0
Standard;0.66;0.75;0.88;74.339;27.838;39.597;121;14;44;0;60.403;0
Standard;;;;53.81;88.025;5.369;288;269;9;0;94.631;0
Standard;0.43;1.05;0.41;64.541;38.258;20.134;187;18;41;0;79.866;0
Standard;0.67;0.75;0.893;74.495;27.683;39.597;120;14;44;0;60.403;0
Standard;0.01;0.5;0.02;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.44;1.05;0.419;64.075;38.725;20.134;190;18;41;0;79.866;0
Standard;0.68;0.75;0.907;74.65;27.527;40.94;118;14;45;0;59.06;0
Standard;0.02;0.5;0.04;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.45;1.05;0.429;64.697;37.792;20.134;186;16;41;0;79.866;0
Standard;0.69;0.75;0.92;74.184;27.683;39.597;120;12;46;0;60.403;0
Standard;0.03;0.5;0.06;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.46;1.05;0.438;64.386;38.103;20.805;188;16;41;0;79.195;0
Standard;0.04;0.5;0.08;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.7;0.75;0.933;73.872;27.372;38.255;123;8;45;0;61.745;0
Standard;0.47;1.05;0.448;64.541;37.792;20.134;187;15;41;0;79.866;0
Standard;0.05;0.5;0.1;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.71;0.75;0.947;75.117;26.128;42.282;113;8;47;0;57.718;0
Standard;0.06;0.5;0.12;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.48;1.05;0.457;64.852;37.481;20.134;185;15;41;0;79.866;0
Standard;0.72;0.75;0.96;74.028;27.061;38.255;120;7;47;0;61.745;0
Standard;0.07;0.5;0.14;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.49;1.05;0.467;64.852;37.325;20.134;185;14;41;0;79.866;0
Standard;0.73;0.75;0.973;74.184;26.905;38.926;119;7;47;0;61.074;0
Standard;0.08;0.5;0.16;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.5;1.05;0.476;64.697;37.481;20.805;187;14;40;0;79.195;0
Standard;0.74;0.75;0.987;74.65;26.283;40.268;112;6;51;0;59.732;0
Standard;0.51;1.05;0.486;65.008;37.17;21.477;185;14;40;0;78.523;0
Standard;0.09;0.5;0.18;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.75;0.75;1.0;74.961;25.972;40.94;108;6;53;0;59.06;0
Standard;0.1;0.5;0.2;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.76;0.75;1.013;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.52;1.05;0.495;64.852;37.325;20.805;186;14;40;0;79.195;0
Standard;0.11;0.5;0.22;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.77;0.75;1.027;74.65;25.816;39.597;108;3;55;0;60.403;0
Standard;0.53;1.05;0.505;65.785;36.392;21.477;180;14;40;0;78.523;0
Standard;0.12;0.5;0.24;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.54;1.05;0.514;65.63;36.547;20.805;181;14;40;0;79.195;0
Standard;0.78;0.75;1.04;75.739;24.728;44.295;101;3;55;0;55.705;0
Standard;0.13;0.5;0.26;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.79;0.75;1.053;75.117;25.505;41.611;105;4;55;0;58.389;0
Standard;0.55;1.05;0.524;65.785;36.392;22.148;179;14;41;0;77.852;0
Standard;0.14;0.5;0.28;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.8;0.75;1.067;75.894;24.572;41.611;101;3;54;0;58.389;0
Standard;0.56;1.05;0.533;67.963;34.215;24.161;165;14;41;0;75.839;0
Standard;0.15;0.5;0.3;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.81;0.75;1.08;76.516;23.95;43.624;100;3;51;0;56.376;0
Standard;0.82;0.75;1.093;76.361;24.106;44.295;99;3;53;0;55.705;0
Standard;0.57;1.05;0.543;73.095;29.082;34.899;132;14;41;0;65.101;0
Standard;0.16;0.5;0.32;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.83;0.75;1.107;76.205;24.261;43.624;100;3;53;0;56.376;0
Standard;0.17;0.5;0.34;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.58;1.05;0.552;73.25;28.927;35.57;131;14;41;0;64.43;0
Standard;0.84;0.75;1.12;76.672;23.795;44.295;97;3;53;0;55.705;0
Standard;0.59;1.05;0.562;74.184;27.994;40.268;124;14;42;0;59.732;0
Standard;0.18;0.5;0.36;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.85;0.75;1.133;77.138;23.328;45.638;94;3;53;0;54.362;0
Standard;0.19;0.5;0.38;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.6;1.05;0.571;73.717;28.46;38.255;127;14;42;0;61.745;0
Standard;0.2;0.5;0.4;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.86;0.75;1.147;78.227;22.084;48.993;87;2;53;0;51.007;0
Standard;0.61;1.05;0.581;73.717;28.46;37.584;127;14;42;0;62.416;0
Standard;0.21;0.5;0.42;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.87;0.75;1.16;76.516;23.795;43.624;97;2;54;0;56.376;0
Standard;0.62;1.05;0.59;73.25;28.927;34.228;130;14;42;0;65.772;0
Standard;0.22;0.5;0.44;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.88;0.75;1.173;78.072;22.24;48.322;87;2;54;0;51.678;0
Standard;0.23;0.5;0.46;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.63;1.05;0.6;73.872;28.305;36.913;125;14;43;0;63.087;0
Standard;0.89;0.75;1.187;77.449;22.862;45.638;90;2;55;0;54.362;0
Standard;0.24;0.5;0.48;58.787;46.501;12.752;247;34;18;0;87.248;0
Standard;0.64;1.05;0.61;74.028;28.149;37.584;124;14;43;0;62.416;0
Standard;0.9;0.75;1.2;78.227;22.084;48.993;84;2;56;0;51.007;0
Standard;0.25;0.5;0.5;58.942;46.345;13.423;242;34;22;0;86.577;0
Standard;0.65;1.05;0.619;73.406;28.771;34.899;128;14;43;0;65.101;0
Standard;0.91;0.75;1.213;78.694;21.617;51.007;79;2;58;0;48.993;0
Standard;0.26;0.5;0.52;58.942;46.19;12.752;242;33;22;0;87.248;0
Standard;0.66;1.05;0.629;74.339;27.838;39.597;121;14;44;0;60.403;0
Standard;0.27;0.5;0.54;58.942;45.879;13.423;241;31;23;0;86.577;0
Standard;0.67;1.05;0.638;74.184;27.994;38.255;122;14;44;0;61.745;0
Standard;0.92;0.75;1.227;77.76;22.395;46.98;84;1;59;0;53.02;0
Standard;0.68;1.05;0.648;73.872;28.305;37.584;123;14;45;0;62.416;0
Standard;0.93;0.75;1.24;77.294;22.862;44.966;87;1;59;0;55.034;0
Standard;0.28;0.5;0.56;61.431;43.39;13.423;225;31;23;0;86.577;0
Standard;0.69;1.05;0.657;74.495;27.372;40.94;118;12;46;0;59.06;0
Standard;0.29;0.5;0.58;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.94;0.75;1.253;77.294;22.862;46.98;85;1;61;0;53.02;0
Standard;0.3;0.5;0.6;61.586;42.768;14.765;224;28;23;0;85.235;0
Standard;0.95;0.75;1.267;76.827;23.328;44.966;88;1;61;0;55.034;0
Standard;0.7;1.05;0.667;73.872;27.372;38.255;123;8;45;0;61.745;0
Standard;0.31;0.5;0.62;62.053;41.991;15.436;221;26;23;0;84.564;0
Standard;0.96;0.75;1.28;77.76;22.395;46.98;82;1;61;0;53.02;0
Standard;0.71;1.05;0.676;74.184;27.061;38.926;119;8;47;0;61.074;0
Standard;0.32;0.5;0.64;62.364;41.68;16.779;219;26;23;0;83.221;0
Standard;0.97;0.75;1.293;77.449;22.706;45.638;84;1;61;0;54.362;0
Standard;0.72;1.05;0.686;74.65;26.439;40.94;116;7;47;0;59.06;0
Standard;0.33;0.5;0.66;62.675;41.213;18.121;217;25;23;0;81.879;0
Standard;0.73;1.05;0.695;73.872;27.216;36.913;121;7;47;0;63.087;0
Standard;0.98;0.75;1.307;78.694;21.462;51.007;76;1;61;0;48.993;0
Standard;0.99;0.75;1.32;77.294;22.862;44.966;85;1;61;0;55.034;0
Standard;0.74;1.05;0.705;73.717;27.216;36.242;118;6;51;0;63.758;0
Standard;0.34;0.5;0.68;62.986;40.902;18.792;215;25;23;0;81.208;0
Standard;1.0;0.75;1.333;78.072;22.084;48.322;80;1;61;0;51.678;0
Standard;0.75;1.05;0.714;74.961;25.972;41.611;108;6;53;0;58.389;0
Standard;0.35;0.5;0.7;62.986;40.591;18.792;213;23;25;0;81.208;0
Standard;;;;53.81;88.18;5.369;288;270;9;0;94.631;0
Standard;0.76;1.05;0.724;75.428;25.194;42.953;103;4;55;0;57.047;0
Standard;0.36;0.5;0.72;62.986;40.591;18.792;212;23;26;0;81.208;0
Standard;0.01;0.775;0.013;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.77;1.05;0.733;74.339;26.128;38.926;110;3;55;0;61.074;0
Standard;0.37;0.5;0.74;63.297;39.813;20.134;206;20;30;0;79.866;0
Standard;0.02;0.775;0.026;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.38;0.5;0.76;63.142;39.969;19.463;204;20;33;0;80.537;0
Standard;0.78;1.05;0.743;75.117;25.35;41.611;105;3;55;0;58.389;0
Standard;0.03;0.775;0.039;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.39;0.5;0.78;63.453;39.658;20.805;202;20;33;0;79.195;0
Standard;0.79;1.05;0.752;75.739;24.883;44.295;101;4;55;0;55.705;0
Standard;0.04;0.775;0.052;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.4;0.5;0.8;63.297;39.813;20.134;201;20;35;0;79.866;0
Standard;0.8;1.05;0.762;76.05;24.417;42.953;100;3;54;0;57.047;0
Standard;0.05;0.775;0.065;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.41;0.5;0.82;64.075;39.036;20.134;195;20;36;0;79.866;0
Standard;0.81;1.05;0.771;76.672;23.795;43.624;99;3;51;0;56.376;0
Standard;0.06;0.775;0.077;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.42;0.5;0.84;64.541;38.258;20.134;194;18;34;0;79.866;0
Standard;0.82;1.05;0.781;76.361;24.106;42.282;99;3;53;0;57.718;0
Standard;0.07;0.775;0.09;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.43;0.5;0.86;64.541;38.258;20.134;187;18;41;0;79.866;0
Standard;0.83;1.05;0.79;75.894;24.572;42.282;102;3;53;0;57.718;0
Standard;0.08;0.775;0.103;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.44;0.5;0.88;63.919;38.88;20.805;191;18;41;0;79.195;0
Standard;0.84;1.05;0.8;77.294;23.173;46.309;93;3;53;0;53.691;0
Standard;0.09;0.775;0.116;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.45;0.5;0.9;64.697;37.792;20.134;186;16;41;0;79.866;0
Standard;0.85;1.05;0.81;76.672;23.795;43.624;97;3;53;0;56.376;0
Standard;0.1;0.775;0.129;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.46;0.5;0.92;64.386;38.103;20.805;188;16;41;0;79.195;0
Standard;0.86;1.05;0.819;77.605;22.706;46.309;91;2;53;0;53.691;0
Standard;0.11;0.775;0.142;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.47;0.5;0.94;64.075;38.258;20.134;190;15;41;0;79.866;0
Standard;0.87;1.05;0.829;77.294;23.017;46.98;92;2;54;0;53.02;0
Standard;0.12;0.775;0.155;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.48;0.5;0.96;64.697;37.636;20.134;186;15;41;0;79.866;0
Standard;0.88;1.05;0.838;77.916;22.395;47.651;88;2;54;0;52.349;0
Standard;0.13;0.775;0.168;58.942;47.123;12.752;244;39;20;0;87.248;0
Standard;0.49;0.5;0.98;64.852;37.325;20.134;185;14;41;0;79.866;0
Standard;0.89;1.05;0.848;77.294;23.017;44.966;91;2;55;0;55.034;0
Standard;0.14;0.775;0.181;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.5;0.5;1.0;64.697;37.481;20.805;187;14;40;0;79.195;0
Standard;0.9;1.05;0.857;76.983;23.328;43.624;92;2;56;0;56.376;0
Standard;0.15;0.775;0.194;58.787;47.278;12.081;245;39;20;0;87.919;0
Standard;0.51;0.5;1.02;65.319;36.858;20.134;183;14;40;0;79.866;0
Standard;0.91;1.05;0.867;78.538;21.773;50.336;80;2;58;0;49.664;0
Standard;0.16;0.775;0.206;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.52;0.5;1.04;65.474;36.703;20.805;182;14;40;0;79.195;0
Standard;0.92;1.05;0.876;77.76;22.395;46.98;84;1;59;0;53.02;0
Standard;0.53;0.5;1.06;65.319;36.858;21.477;183;14;40;0;78.523;0
Standard;0.17;0.775;0.219;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.93;1.05;0.886;77.76;22.395;46.98;84;1;59;0;53.02;0
Standard;0.54;0.5;1.08;66.252;35.925;21.477;177;14;40;0;78.523;0
Standard;0.18;0.775;0.232;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.94;1.05;0.895;77.294;22.862;46.98;85;1;61;0;53.02;0
Standard;0.55;0.5;1.1;66.252;35.925;21.477;176;14;41;0;78.523;0
Standard;0.19;0.775;0.245;58.942;46.967;12.752;244;38;20;0;87.248;0
Standard;0.95;1.05;0.905;77.449;22.706;47.651;84;1;61;0;52.349;0
Standard;0.56;0.5;1.12;68.274;33.904;24.832;163;14;41;0;75.168;0
Standard;0.96;1.05;0.914;77.76;22.395;46.98;82;1;61;0;53.02;0
Standard;0.2;0.775;0.258;59.098;46.812;13.423;243;38;20;0;86.577;0
Standard;0.57;0.5;1.14;72.939;29.238;34.228;133;14;41;0;65.772;0
Standard;0.97;1.05;0.924;78.072;22.084;48.322;80;1;61;0;51.678;0
Standard;0.21;0.775;0.271;58.942;46.967;12.752;244;38;20;0;87.248;0
